,chamber,congress,eventId,updateDate,url,committees,date,title,witnesses
849,House,113,101025,2024-05-17T15:11:16Z,https://api.congress.gov/v3/committee-meeting/113/house/101025?format=json,"[{'name': 'House Budget', 'systemCode': 'hsbu00', 'url': 'https://api.congress.gov/v3/committee/house/hsbu00?format=json'}]",2013-06-19T14:00:00Z,"H.R. 1871, Baseline Reform Act of 2013 (Representative Woodall) and
H.R. 1874, Pro-Growth Budgeting Act of 2013 (Representative Price)",none
850,House,113,101024,2024-05-17T15:11:12Z,https://api.congress.gov/v3/committee-meeting/113/house/101024?format=json,"[{'name': 'House Science, Space, and Technology', 'systemCode': 'hssy00', 'url': 'https://api.congress.gov/v3/committee/house/hssy00?format=json'}]",2013-06-18T14:00:00Z,Full Committee Business Meeting,none
851,House,113,101023,2024-05-17T15:10:58Z,https://api.congress.gov/v3/committee-meeting/113/house/101023?format=json,"[{'name': 'House Judiciary', 'systemCode': 'hsju00', 'url': 'https://api.congress.gov/v3/committee/house/hsju00?format=json'}]",2013-06-18T14:15:00Z,"H.R. 2278, the ""Strengthen and Fortify Enforcement Act"" (The SAFE Act)",none
852,House,113,101022,2024-05-17T15:10:54Z,https://api.congress.gov/v3/committee-meeting/113/house/101022?format=json,"[{'systemCode': 'hssm00', 'url': 'https://api.congress.gov/v3/committee/house/hssm00?format=json'}]",2013-06-26T17:00:00Z,6-26-2013 Ready to Export: Small Business Policy Recommendations for USTR,none
853,House,113,101021,2024-05-17T15:10:49Z,https://api.congress.gov/v3/committee-meeting/113/house/101021?format=json,"[{'systemCode': 'hsii24', 'url': 'https://api.congress.gov/v3/committee/house/hsii24?format=json'}]",2013-06-18T15:00:00Z,Oversight hearing titled “Update from tribal leaders and tribal telecommunications providers on the implementation of the Federal Communications Commission’s rule on the Universal Service Fund.”,"[{'name': 'Mr. Steven Merriam', 'organization': 'Arctic Slope Telephone Association Cooperative, Inc.', 'position': 'CEO'}, {'name': 'Mr. Albert Hee', 'organization': 'Sandwich Isles Communications, Inc.', 'position': 'President'}, {'name': 'Ms. Julie Kitka', 'organization': 'Alaska Federation of Natives', 'position': 'President'}, {'name': 'Mr. Alfred LaPaz', 'organization': 'Mescalero Apache Tribe', 'position': 'Acting President'}]"
854,House,113,101020,2024-05-17T15:10:47Z,https://api.congress.gov/v3/committee-meeting/113/house/101020?format=json,"[{'systemCode': 'hsed00', 'url': 'https://api.congress.gov/v3/committee/house/hsed00?format=json'}]",2013-06-19T13:00:00Z,"H.R. 5, ""Student Success Act""",none
855,House,113,101019,2024-05-17T15:10:44Z,https://api.congress.gov/v3/committee-meeting/113/house/101019?format=json,"[{'name': 'House Ways and Means Subcommittee on Health', 'systemCode': 'hswm02', 'url': 'https://api.congress.gov/v3/committee/house/hswm02?format=json'}]",2013-06-20T13:30:00Z,Chairman Brady Announces Hearing on the 2013 Medicare Trustees Report,"[{'name': 'Mr. Charles Blahous', 'organization': 'Social Security and Medicare Boards of Trustees', 'position': 'Public Trustee'}, {'name': 'Mr. Robert Reischauer', 'organization': 'Social Security and Medicare Boards of Trustees', 'position': 'Public Trustee'}]"
856,House,113,101018,2024-05-17T15:10:43Z,https://api.congress.gov/v3/committee-meeting/113/house/101018?format=json,"[{'systemCode': 'hsif03', 'url': 'https://api.congress.gov/v3/committee/house/hsif03?format=json'}]",2013-06-20T14:00:00Z,U.S. Energy Abundance: Manufacturing Competitiveness and America’s Energy Advantage,none
857,House,113,101017,2024-05-17T15:10:41Z,https://api.congress.gov/v3/committee-meeting/113/house/101017?format=json,"[{'systemCode': 'hsif17', 'url': 'https://api.congress.gov/v3/committee/house/hsif17?format=json'}]",2013-06-20T14:00:00Z,U.S. Energy Abundance: Manufacturing Competitiveness and America’s Energy Advantage,none
858,House,113,101006,2024-05-17T15:10:40Z,https://api.congress.gov/v3/committee-meeting/113/house/101006?format=json,"[{'name': 'House Transportation and Infrastructure', 'systemCode': 'hspw00', 'url': 'https://api.congress.gov/v3/committee/house/hspw00?format=json'}]",2013-06-26T17:00:00Z,"How Logistics Facilitate an Efficient Freight Transportation System
(Panel on 21st Century Freight Transportation)",none
859,House,113,101005,2024-05-17T15:10:39Z,https://api.congress.gov/v3/committee-meeting/113/house/101005?format=json,"[{'systemCode': 'hsfa13', 'url': 'https://api.congress.gov/v3/committee/house/hsfa13?format=json'}]",2013-06-18T14:30:00Z,Elections in Iran: The Regime Cementing its Control,none
860,House,113,101004,2024-05-17T15:10:38Z,https://api.congress.gov/v3/committee-meeting/113/house/101004?format=json,"[{'systemCode': 'hsgo00', 'url': 'https://api.congress.gov/v3/committee/house/hsgo00?format=json'}]",2013-06-18T13:00:00Z,"""Reinventing Government""",none
861,House,113,101003,2024-05-17T15:10:32Z,https://api.congress.gov/v3/committee-meeting/113/house/101003?format=json,"[{'systemCode': 'hswm03', 'url': 'https://api.congress.gov/v3/committee/house/hswm03?format=json'}]",2013-06-18T18:00:00Z,Chairman Reichert Announces Hearing Reviewing How Today’s Fragmented Welfare System Fails to Lift Up Poor Families,"[{'name': 'Mr. Jeffrey Kling', 'organization': 'Congressional Budget Offic', 'position': 'Associate Director for Economic Analysis'}, {'name': 'Mr. Lawrence Meade', 'organization': 'New York University', 'position': 'Professor, Departmentof Politics'}, {'name': 'Ms. Jennifer Tiller', 'organization': 'America Works and Sada Randolph, Former America Works Client', 'position': 'DC Director'}, {'name': 'Mr. Casey Mulligan', 'organization': 'University of Chicago', 'position': 'Professor, Department of Economics'}, {'name': 'Mr. Eric Rodriguez', 'organization': 'National Council of La Raza', 'position': 'Vice President, Office of Research, Advacacy, and Legislation'}]"
862,House,113,101002,2024-05-17T15:10:29Z,https://api.congress.gov/v3/committee-meeting/113/house/101002?format=json,"[{'name': 'House Science, Space, and Technology', 'systemCode': 'hssy00', 'url': 'https://api.congress.gov/v3/committee/house/hssy00?format=json'}]",2013-06-18T14:15:00Z,Department of Energy Science & Technology Priorities,none
863,House,113,101001,2024-05-17T15:10:23Z,https://api.congress.gov/v3/committee-meeting/113/house/101001?format=json,"[{'systemCode': 'hsif02', 'url': 'https://api.congress.gov/v3/committee/house/hsif02?format=json'}]",2013-06-18T14:00:00Z,Continuing Concerns Over BioWatch and the Surveillance of Bioterrorism.,none
864,House,113,101000,2024-05-17T15:10:21Z,https://api.congress.gov/v3/committee-meeting/113/house/101000?format=json,"[{'systemCode': 'hsif03', 'url': 'https://api.congress.gov/v3/committee/house/hsif03?format=json'}]",2013-06-18T14:15:00Z,"U.S. Energy Abundance: Regulatory, Market, and Legal Barriers to Export",none
865,House,113,100998,2024-05-17T15:10:21Z,https://api.congress.gov/v3/committee-meeting/113/house/100998?format=json,"[{'systemCode': 'hsed10', 'url': 'https://api.congress.gov/v3/committee/house/hsed10?format=json'}]",2013-06-18T14:00:00Z,"""Promoting the Accuracy and Accountability of the Davis-Bacon Act""",none
866,House,113,100997,2024-05-17T15:10:20Z,https://api.congress.gov/v3/committee-meeting/113/house/100997?format=json,"[{'systemCode': 'hshm11', 'url': 'https://api.congress.gov/v3/committee/house/hshm11?format=json'}]",2013-06-18T14:00:00Z,"“Threat, Risk and Vulnerability: The Future of the TWIC Program.”",none
867,House,113,100996,2024-05-17T15:10:12Z,https://api.congress.gov/v3/committee-meeting/113/house/100996?format=json,"[{'name': 'House Ways and Means Subcommittee on Trade', 'systemCode': 'hswm04', 'url': 'https://api.congress.gov/v3/committee/house/hswm04?format=json'}]",2013-06-12T14:00:00Z,Chairman Nunes Announces Hearing on U.S.-Brazil Trade and Investment Relationship: Opportunities and Challenges,"[{'name': 'Mr. Thomas McLarty', 'organization': 'McLarty Associates', 'position': 'Chairman'}, {'name': 'Dr. Andrés Gluski', 'organization': 'AES Corporation', 'position': 'Chief Executive Officer'}, {'name': 'Mr. Doug Hundt', 'organization': 'Vermeer Corporation', 'position': 'President of Underground Solutions'}, {'name': 'Mr. Roberto Marques', 'organization': 'Johnson & Johnson Consumer Companies of North America', 'position': 'Company Group Chairman'}]"
868,House,113,100985,2024-05-17T15:10:09Z,https://api.congress.gov/v3/committee-meeting/113/house/100985?format=json,"[{'name': 'House Rules', 'systemCode': 'hsru00', 'url': 'https://api.congress.gov/v3/committee/house/hsru00?format=json'}]",2013-06-11T21:00:00Z,H.R. 1960—National Defense Authorization Act for Fiscal Year 2014 (General Debate); H.R. 1256—Swap Jurisdiction Certainty Act,none
869,House,113,100984,2024-05-17T15:10:05Z,https://api.congress.gov/v3/committee-meeting/113/house/100984?format=json,"[{'name': 'House Energy and Commerce Subcommittee on Health', 'systemCode': 'hsif14', 'url': 'https://api.congress.gov/v3/committee/house/hsif14?format=json'}]",2013-06-14T13:30:00Z,Examining the Federal Government's Response to the Prescription Drug Abuse Crisis,none
870,House,113,100983,2024-05-17T15:10:03Z,https://api.congress.gov/v3/committee-meeting/113/house/100983?format=json,"[{'name': ""House Veterans' Affairs Subcommittee on Oversight and Investigations"", 'systemCode': 'hsvr08', 'url': 'https://api.congress.gov/v3/committee/house/hsvr08?format=json'}]",2013-06-19T17:30:00Z,"Legislative Hearing on H.R. 1490 ‘Veterans’ Privacy Act;’  H.R. 1792, ‘Infectious Disease Reporting Act;’ and H.R. 1804, ‘Foreign Travel Accountability Act’",none
871,House,113,100982,2024-05-17T15:10:03Z,https://api.congress.gov/v3/committee-meeting/113/house/100982?format=json,"[{'name': 'House Ways and Means', 'systemCode': 'hswm00', 'url': 'https://api.congress.gov/v3/committee/house/hswm00?format=json'}]",2013-06-13T14:00:00Z,"Camp Announces Hearing on Tax Reform: Tax Havens, Base Erosion and Profit-Shifting",none
872,House,113,100981,2024-05-17T15:10:02Z,https://api.congress.gov/v3/committee-meeting/113/house/100981?format=json,"[{'name': ""House Veterans' Affairs"", 'systemCode': 'hsvr00', 'url': 'https://api.congress.gov/v3/committee/house/hsvr00?format=json'}]",2013-06-27T14:00:00Z,“Assessing VA’s Capital Investment Options to Provide Veterans’ Care”,none
873,House,113,100980,2024-05-17T15:10:01Z,https://api.congress.gov/v3/committee-meeting/113/house/100980?format=json,"[{'systemCode': 'hsif18', 'url': 'https://api.congress.gov/v3/committee/house/hsif18?format=json'}]",2013-06-13T14:15:00Z,Title I of the Toxic Substances Control Act: Understanding Its History and Reviewing Its Impact,none
874,House,113,100979,2024-05-17T15:09:58Z,https://api.congress.gov/v3/committee-meeting/113/house/100979?format=json,"[{'systemCode': 'hsif03', 'url': 'https://api.congress.gov/v3/committee/house/hsif03?format=json'}]",2013-06-13T14:00:00Z,The Fiscal Year 2014 U.S. Department of Energy Budget,none
875,House,113,100978,2024-05-17T15:09:55Z,https://api.congress.gov/v3/committee-meeting/113/house/100978?format=json,"[{'name': 'House Judiciary', 'systemCode': 'hsju00', 'url': 'https://api.congress.gov/v3/committee/house/hsju00?format=json'}]",2013-06-13T18:00:00Z,"H.R. 2278, the ""Strengthen and Fortify Enforcement Act"" (The SAFE Act)",none
876,House,113,100977,2024-05-17T15:09:54Z,https://api.congress.gov/v3/committee-meeting/113/house/100977?format=json,"[{'name': 'House Judiciary', 'systemCode': 'hsju00', 'url': 'https://api.congress.gov/v3/committee/house/hsju00?format=json'}]",2013-06-13T14:00:00Z,Oversight Hearing on the Federal Bureau of Investigation,none
877,House,113,100976,2024-05-17T15:09:45Z,https://api.congress.gov/v3/committee-meeting/113/house/100976?format=json,"[{'name': 'House Appropriations', 'systemCode': 'hsap00', 'url': 'https://api.congress.gov/v3/committee/house/hsap00?format=json'}]",2013-06-13T14:00:00Z,FY 2014 Agriculture Appropriations Bill,none
878,House,113,100965,2024-05-17T15:09:43Z,https://api.congress.gov/v3/committee-meeting/113/house/100965?format=json,"[{'name': 'House Natural Resources Subcommittee on Energy and Mineral Resources', 'systemCode': 'hsii06', 'url': 'https://api.congress.gov/v3/committee/house/hsii06?format=json'}]",2013-06-13T14:00:00Z,Oversight hearing on “Mining in America: The Administration’s Use of Claim Maintenance Fees and Cleanup of Abandoned Mine Lands.”,none
879,House,113,100964,2024-05-17T15:09:42Z,https://api.congress.gov/v3/committee-meeting/113/house/100964?format=json,"[{'systemCode': 'hshm05', 'url': 'https://api.congress.gov/v3/committee/house/hshm05?format=json'}]",2013-06-12T14:00:00Z,"""Protecting the Homeland Against Mumbai-Style Attacks and the Threat from Lashkar-e-Taiba”",none
880,House,113,100961,2024-05-17T15:09:40Z,https://api.congress.gov/v3/committee-meeting/113/house/100961?format=json,"[{'systemCode': 'hsed02', 'url': 'https://api.congress.gov/v3/committee/house/hsed02?format=json'}]",2013-06-12T14:00:00Z,"""Strengthening the Multiemployer Pension System:  What Reforms Should Policymakers Consider""",none
881,House,113,100963,2024-05-17T15:09:40Z,https://api.congress.gov/v3/committee-meeting/113/house/100963?format=json,"[{'name': ""House Veterans' Affairs Subcommittee on Disability Assistance and Memorial Affairs"", 'systemCode': 'hsvr09', 'url': 'https://api.congress.gov/v3/committee/house/hsvr09?format=json'}]",2013-06-18T18:00:00Z,“Why Are Veterans Waiting Years on Appeal?: A Review of the Post-Decision Process for Appealed Veterans’ Disability Benefits Claims.”,none
882,House,113,100962,2024-05-17T15:09:40Z,https://api.congress.gov/v3/committee-meeting/113/house/100962?format=json,"[{'systemCode': 'hsed13', 'url': 'https://api.congress.gov/v3/committee/house/hsed13?format=json'}]",2013-06-13T14:00:00Z,"""Keeping College Within Reach:  Discussing Program Quality through Accreditation""",none
883,House,113,100960,2024-05-17T15:09:36Z,https://api.congress.gov/v3/committee-meeting/113/house/100960?format=json,"[{'name': 'House Energy and Commerce Subcommittee on Communications and Technology', 'systemCode': 'hsif16', 'url': 'https://api.congress.gov/v3/committee/house/hsif16?format=json'}]",2013-06-12T14:30:00Z,"The Satellite Television Law: Repeal, Reauthorize, or Revise?",none
884,House,113,100958,2024-05-17T15:09:32Z,https://api.congress.gov/v3/committee-meeting/113/house/100958?format=json,"[{'systemCode': 'hsba16', 'url': 'https://api.congress.gov/v3/committee/house/hsba16?format=json'}]",2013-06-05T14:00:00Z,“Examining the Market Power and Impact of Proxy Advisory Firms”,none
885,House,113,100959,2024-05-17T15:09:32Z,https://api.congress.gov/v3/committee-meeting/113/house/100959?format=json,"[{'name': 'House Energy and Commerce Subcommittee on Health', 'systemCode': 'hsif14', 'url': 'https://api.congress.gov/v3/committee/house/hsif14?format=json'}]",2013-06-12T14:00:00Z,The Need for Medicaid Reform: A State Perspective,none
886,House,113,100957,2024-05-17T15:09:29Z,https://api.congress.gov/v3/committee-meeting/113/house/100957?format=json,"[{'systemCode': 'hsii22', 'url': 'https://api.congress.gov/v3/committee/house/hsii22?format=json'}]",2013-06-13T14:00:00Z,"Legislative hearing on the following bills: H.R. 553 (Issa), A bill to designate the exclusive economic zone of the United States as the ""Ronald Wilson Reagan Exclusive Economic Zone of the United States""; H.R. 1308 (Hastings of WA),Endangered Salmon and Fisheries Predation Prevention Act; H.R. 1399 (Young of AK), Hydrographic Services Improvement Amendments Act of 2013; H.R. 1425 (Bonamici), Marine Debris Emergency Act of 2013; H.R. 1491 (Bonamici), A bill to authorize the Administrator of the National Oceanic and Atmospheric Administration to provide certain funds to eligible entities for activities undertaken to address the marine debris impacts of the March 2011 Tohoku earthquake and subsequent tsunami; H.R. 2219 (Young of AK), A bill to reauthorize the Integrated Coastal and Ocean Observation System Act of 2009.",none
